9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.312856422906556,25.26882576058991,25.248667144107586,25.11710564706507,25.076788414100427,24.858757062146893,24.79881170260736,24.494310495742823,24.414737009628396,24.02535741757513,23.926155804885813,23.45455027718098,23.335720537916764,22.784541524097506,22.645022678443542,22.016392138139572,21.85883663563301,21.15487652847405,20.97875387920745,20.203708124452934,20.009548818333734,19.16660035542824,18.954934882363865,18.048327630566828,17.819155990557277,16.853133869128143,16.607517041988277,15.586854460093896,15.324792445823721,14.254794302538395,13.977348080952758,12.862258295535927,12.568897376727408,11.415612317975652,11.107928171666535,9.920691758839288,9.599214874937005,8.384392986923423,8.050184345242831,6.813612371024641,6.466141481658312,5.214185300124666,4.853982652980028,3.5930081430200795,3.2221956977268507,1.9575077584148965,1.5760855149730781,1.5760855149730781,-0.15065913370998116,-1.7293970982202063,-1.7941168669266068,-3.373915811251691,-3.42961725153179,-5.005172276597438,-5.052916368266095,-6.6141481658311445,-6.654995888703217,-8.19500808997109,-8.229489933954007,-9.741386170128113,-9.769502135221877,-11.24585554759821,-11.268136123710248,-12.70151985358479,-12.72008700034482,-14.104135168828414,-14.117927906421581,-15.446274634625077,-15.455823452958809,-16.72157237208562,-16.728999230789636,-17.926845441765472,-17.93055887111748,-19.054666984960615,-19.05678894459033,-20.101854062226472,-20.1023845521339,-21.062040794673884,-21.062571284581313,-21.932044242858282,-21.93363571258057,-22.708681467335083,-22.711333916872235,-23.38930001856715,-23.391952468104297,-23.96965597729503,-23.97230842683218,-24.448688363703884,-24.45027983342617,-24.822683748441687,-24.824805708071406,-25.091642131508447,-25.093233601230736,-25.25397204318188,-25.254502533089312,-25.308082013739693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.326925226332854,25.283281972675063,25.2641215198497,25.131595054474225,25.092209679222083,24.87292894133176,24.813850878453536,24.507815868048347,24.430109587145466,24.03891700862753,23.94151804009857,23.46623236306929,23.350737411316377,22.794552044579987,22.660428874802406,22.026537227163136,21.874318074161593,21.164316850021557,20.993469478995355,20.21214879156088,20.023737672111427,19.17429093018676,18.968848297114754,18.055533379105526,17.83305923241097,16.859601781922112,16.62062835640571,15.592882956244978,15.33741025190673,14.259634780479754,13.988195032120371,12.865711837434205,12.5809662190572,11.418033179517478,11.118384986720741,9.922453389537328,9.608967091922272,8.385359285102215,8.058567117469542,6.813137683820593,6.473571880971009,5.21217540330092,4.861432669636537,3.590455965553764,3.228004066273878,1.9533017185861714,1.581269592893601,1.581269592893601,-0.15434809220435686,-1.7260374586852736,-1.7989536263818144,-3.372239697264845,-3.4366401081501117,-5.003539361424686,-5.059956250299382,-6.61354963355634,-6.663579704822579,-8.19588369605135,-8.23793024530702,-9.742558026899147,-9.778749993347065,-11.248782512893388,-11.278587661732848,-12.705509162422093,-12.73158866765662,-14.108480097079628,-14.129237254307109,-15.451308499257532,-15.468340012880082,-16.72867202094876,-16.742510125767083,-17.934183844544858,-17.944828540558955,-19.063586091640186,-19.07103737885005,-20.11049194462629,-20.116346527434043,-21.072240229499645,-21.077030342705985,-21.944573067854613,-21.946702007057432,-22.722168111684148,-22.72429705088697,-23.403960891386845,-23.404493126187546,-23.984629058955647,-23.985161293756352,-24.463640379589858,-24.463640379589858,-24.838333679285956,-24.838333679285956,-25.10658001884111,-25.107644488442517,-25.268379398255338,-25.268911633056035,-25.322667347927215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.359892959048235,25.314755208305346,25.297022520513497,25.16214662246033,25.126681246876633,24.90206720151319,24.848869138137637,24.535054299639434,24.464123548472035,24.06379468771662,23.976743311283897,23.49151249079781,23.38619107239773,22.81767035470749,22.696228311042088,22.047641821200774,21.90900444391903,21.183038952804186,21.028818304432637,20.229772645448342,20.05835666346045,19.189992315835287,19.002455708582083,18.067996797369112,17.865414273201612,16.86969698598043,16.65260589907414,15.600466423424342,15.368329419603754,14.26514129728045,14.018495730721076,12.86855779512835,12.608478374181207,11.419313583776203,11.144725600090275,9.92063278827708,9.63422301272992,8.381113075439153,8.082344153855246,6.806127987017523,6.495537273572384,5.203737835644852,4.88132533033848,3.578778808900735,3.2461565742596608,1.940385927768852,1.597016609617565,1.597016609617565,-0.1655050860572712,-1.7141598198788803,-1.8119582798218132,-3.3627624303454646,-3.4519632234802278,-4.997393832248774,-5.076922250224345,-6.609993712956146,-6.682536526650079,-8.193576468185947,-8.259133677598243,-9.743305910358577,-9.802414869664744,-11.25112172684138,-11.30378243604142,-12.710575667528223,-12.757325480797649,-14.115756836488499,-14.157670462178325,-15.461291691967094,-15.498369130077322,-16.74019462968237,-16.772435880213006,-17.947629462054735,-17.976109233356794,-19.07876000150459,-19.10347829357808,-20.128212706276834,-20.14970687329726,-21.092226097142884,-21.11049613911025,-21.96596398652316,-21.981547257612966,-22.745664895189066,-22.758561395401326,-23.428642052263065,-23.43938913577328,-24.011671332692092,-24.02080635367577,-24.492065965598584,-24.498514215704713,-24.867676534280513,-24.873050076035614,-25.137965684562353,-25.14065245543991,-25.300783999742073,-25.3023960622686,-25.355594125644153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.366529397813757,25.32125223690735,25.30400379465729,25.168172311938076,25.133675427437957,24.906750609085613,24.85662232379638,24.540760225092168,24.472305469912246,24.069123132317106,23.985036976348074,23.49507341368232,23.39427782928354,22.821845152109695,22.704340139281168,22.051055389060174,21.917379961622213,21.186477221275947,21.036092365408248,20.23134473167892,20.066406502662726,19.19104805847222,19.010478428666907,18.068821284577734,17.874237295444253,16.87059356201893,16.659839158276018,15.600677001358315,15.375908238287227,14.263383713158401,14.025678618399773,12.86733791854423,12.61615747827774,11.416312714257991,11.151656928483646,9.918393307604404,9.641340203962828,8.377891809145984,8.088441387637179,6.802354412367133,6.5015847006317244,5.199327310752247,4.887238308790237,3.5742006425044734,3.2507923503158622,1.935598628748841,1.6014100601539423,1.6014100601539423,-0.16925033957870678,-1.7108298656777556,-1.8153985468187404,-3.359134128199047,-3.455617602035316,-4.993963045212479,-5.081283284103404,-6.607231409413336,-6.687544468640175,-8.191932041137534,-8.264698906879971,-9.741596774541298,-9.80735646061965,-11.25029645760117,-11.309587977835749,-12.710484896832753,-12.763847265043877,-14.11569392639227,-14.164744184040877,-15.462150449537523,-15.504732541342358,-16.7417692589638,-16.78057825402643,-17.94969923028826,-17.983657100968067,-19.081628252948402,-19.110734999245377,-20.13108816110045,-20.156960824475536,-21.09592289946314,-21.11802246609603,-21.96912528837239,-21.98960781354434,-22.749617300187577,-22.76632672861732,-23.434164851986804,-23.447101183674345,-24.01683879174662,-24.02815808197322,-24.497639119467017,-24.50626334059205,-24.873870766046437,-24.880338931890208,-25.144455703844244,-25.14876781440676,-25.30723787757918,-25.30885491904012,-25.362217287251244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.37142362838174,25.32600938561017,25.309249367444476,25.17192534763521,25.139486602798378,24.91079345169871,24.861594688696176,24.543154343547933,24.478276853874267,24.07171125191929,23.990614389827204,23.497545468307344,23.400769879544125,22.82390086719578,22.71090590601414,22.05239938582643,21.923725697973655,21.18736619017755,21.04355442140092,20.232045154732813,20.073635950779607,19.19130209121775,19.01775480634069,18.068921519863324,17.88023615406241,16.869228606647777,16.66702709716485,15.598711100538482,15.382452801626261,14.261694167513678,14.032460370666724,12.86466555654073,12.622456261759044,11.41411301658701,11.15838757812331,9.91436171363076,9.646742068726887,8.374061979628468,8.094548128284423,6.797538980558379,6.506671568521441,5.193983694124261,4.891762721394432,3.5682619320516427,3.2568499816180445,1.929024026297009,1.6062585151705198,1.6062585151705198,-0.17084405614065437,-1.7062779784174218,-1.818191648104496,-3.3552475076231048,-3.45905149110097,-4.990700893146774,-5.08531389892087,-6.60452844877922,-6.691031768344109,-8.18916113405852,-8.268636058908761,-9.74027378300642,-9.812720313142016,-11.248134772171882,-11.31463419908739,-12.708959581323931,-12.768971259272075,-14.11517917000065,-14.169784390475982,-15.461387080729223,-15.510585843731754,-16.741095564542285,-16.78542851581929,-17.9499794554616,-17.989446595013085,-19.082091650267078,-19.116692978093035,-20.13310698298047,-20.16338314482818,-21.096537704634414,-21.124651283493005,-21.971302523734348,-21.99509093661469,-22.753076274302025,-22.773080166951402,-23.435911853117364,-23.452671871283055,-24.020349905927635,-24.033325403862374,-24.50098397526005,-24.51179689020566,-24.878354706861874,-24.8859237473238,-25.14867758050215,-25.15354339222767,-25.311952596180877,-25.31465582491728,-25.367098462403494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.374963398366756,25.32833020637899,25.31314730666204,25.174332223535668,25.143424177683304,24.91242720341832,24.865794011430552,24.544784131700812,24.482425793577637,24.073029747638518,23.994946263379934,23.498248544068367,23.405524406511294,22.82369399950114,22.715244715808655,22.051535099610668,21.928987409038164,21.186652062163127,21.048379225455214,20.23067162641391,20.078842629244434,19.189558502966086,19.02254660607967,18.066566170330447,17.885455866564005,16.866574846273142,16.672450628463597,15.596091487815722,15.388411109544622,14.258911819887429,14.038217527573233,12.86154279950981,12.627834593152516,11.409406890867485,11.163769263304017,9.910095543818933,9.65252849504929,8.367946729711852,8.099534752572959,6.792178637660097,6.512379485733496,5.187671485429839,4.897027405133989,3.5625589692980073,3.2610699606329097,1.9222635534492296,1.6110141092518084,1.6110141092518084,-0.17351885390796995,-1.7026537539719548,-1.8203212267782969,-3.352167358934595,-3.4611588890455383,-4.986498064180286,-5.088440390851218,-6.6007656519428695,-6.6940320359184025,-8.186294179526945,-8.272511360062468,-9.7360344434925,-9.815744667006475,-11.24564847249184,-11.318851738984264,-12.707002570248024,-12.773156633300436,-14.113589779739504,-14.173779132188832,-15.459987636781658,-15.514212278627898,-16.7402314307714,-16.790118101269943,-17.9488986975241,-17.993362903838023,-19.08165146569207,-19.12177770065829,-20.13198277825375,-20.168313288290733,-21.097723649535297,-21.128631695387654,-21.971824876096694,-22.000021689856737,-22.753744211519482,-22.776518561094903,-23.437516945200578,-23.45703781626522,-24.021516337884588,-24.037783730438463,-24.503031157479207,-24.516045071522303,-24.87989241831058,-24.88911060742444,-25.151015627541785,-25.15752258456333,-25.314774045917428,-25.317485278009737,-25.369540934182133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.374822581259142,25.328598541495595,25.31391561121776,25.174155867462083,25.144246194673904,24.912582183623638,24.867989580557623,24.544421302212772,24.48460195663641,24.071848472159534,23.99734619630534,23.49703894239397,23.407853736261945,22.821624149613623,22.718843637668783,22.049954591678585,21.932491149455917,21.1836617052864,21.052059145018408,20.227639800529673,20.082985746681388,19.185695563035996,19.02690239114239,18.062723302897975,17.890334825191555,16.8625297057432,16.676545922223973,15.59109670612931,15.39314905349481,14.253862426381419,14.042319467934112,12.855721176592146,12.632758161262082,11.40428632801666,11.168271819106296,9.903908378515066,9.656473812721945,8.362200699342532,8.103889888899161,6.785689037289205,6.5170457944281,5.181442951377748,4.901923463866396,3.5554443761657972,3.2661362684692232,1.9153066829085255,1.6151223305617037,1.6151223305617037,-0.17456372663646696,-1.697781789903582,-1.8228586033814245,-3.347708103346077,-3.4629962966386962,-4.982951486510737,-5.090626308548185,-6.596986192607416,-6.695960018924666,-8.182198850380939,-8.274646929908041,-9.732607525273675,-9.818529858010626,-11.24223028272798,-11.321083056442273,-12.703453751488686,-12.775236966180318,-14.110839809230672,-14.176641089364667,-15.457318896931266,-15.517138242507626,-16.73799670449787,-16.792377927749108,-17.94689129737284,-17.995834398298953,-19.079652177696087,-19.124244780762098,-20.13029741090996,-20.170539516115877,-21.09610793585191,-21.130911918732696,-21.971101817964293,-22.001555302984986,-22.75255999608455,-22.778662983245145,-23.437219596817613,-23.458972086118106,-24.021273934535884,-24.039219738208793,-24.503091572541834,-24.51723069058715,-24.879953449672897,-24.891373506555652,-25.15077194146405,-25.15838531271923,-25.315003235682788,-25.318266109077857,-25.371015895631555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.36087687859365,25.313053133829527,25.3004100748689,25.15638914236084,25.132202420870943,24.893083697050315,24.857353313031144,24.523686496113633,24.47641244956519,24.049846634197824,23.991028925120105,23.473762904165614,23.40285183434294,22.79763409887972,22.714629668312096,22.024758407634206,21.929660616321637,21.157334623291813,21.05124286766565,20.200310029793645,20.08322430985389,19.157532514649457,19.02890313218043,18.033399663584692,17.894326015017757,16.832309062324782,16.682791147659934,15.560307391242207,15.399245814048088,14.221792236062402,14.05083609098605,12.823909673589199,12.641959564199256,11.371606987763716,11.17921261227586,9.87038116074275,9.668641915588342,8.329027363977177,8.117943249156214,6.751943183192427,6.5309645004892305,5.147374091623699,4.91705053925395,3.521366769643466,3.281698347607164,1.8805175958398839,1.6320540023527081,1.6320540023527081,-0.1770028254488286,-1.6798777471168331,-1.8244483778405656,-3.3278729977242487,-3.465847249859827,-4.9626754911553554,-5.091304873624381,-6.576589452390638,-6.697523059840147,-8.161919106410581,-8.275156938840576,-9.71206807462703,-9.81870952846887,-11.22098967666751,-11.321034751921195,-12.682087533943864,-12.774436834178038,-14.089314966083618,-14.175067887729636,-15.436075594498622,-15.515232137556481,-16.716322738816388,-16.789432601501776,-17.925658813311493,-17.992721995624404,-19.058586835827132,-19.119053639551886,-20.110709220637872,-20.16512934399015,-21.075429589155554,-21.12435273035104,-21.951648544948824,-21.994525005771827,-22.733319407645205,-22.771248584527097,-23.417693686166295,-23.450125880891388,-24.00312228586506,-24.030057498433358,-24.485207621016063,-24.507195549643246,-24.863399993403622,-24.879341241658327,-25.135500610165025,-25.14539517804725,-25.299860376653214,-25.305907057025696,-25.35702899108389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.35323032159941,25.3047369233143,25.293715696431327,25.14823550157604,25.125641986465936,24.884828179072898,24.85066237573567,24.51506601714903,24.470430048272977,24.04060219983689,23.984945004077858,23.46474309520136,23.3975136112152,22.78748870324245,22.709789053717465,22.014349637401637,21.926179822337826,21.146979081711375,21.04778803976459,20.18978552692486,20.08067538078339,19.14717746379527,19.026495029426677,18.023012321731656,17.891859721824236,16.821147530143058,16.681177948729253,15.548746886503405,15.398307139550777,14.211321004254195,14.050411091762735,12.812727312804462,12.642449357462473,11.360129609628144,11.179932550091477,9.860140630855028,9.671126589811978,8.31771992858245,8.11988890603302,6.741684484316796,6.5339343575726865,5.136442788811251,4.919875680560761,3.511362884916349,3.2854277338153293,1.870302202041131,1.637203253466176,1.637203253466176,-0.17633963012762582,-1.6746754248682962,-1.8229109264443317,-3.3223488438733004,-3.4645226706636993,-4.956796790618732,-5.090153635902749,-6.570304406286508,-6.695395331408292,-8.155707893402694,-8.273635021050543,-9.705292393149206,-9.816055723323121,-11.214649414772854,-11.318248947472835,-12.674961976767255,-12.771397711993298,-14.08182158837922,-14.171644587475477,-15.428064452134812,-15.511825776445438,-16.708731015936696,-16.785879604117532,-17.91775960499923,-17.988846518394432,-19.050190667225078,-19.11521590583464,-20.102166773205195,-20.160579275684974,-21.067626248153946,-21.119426014503937,-21.943262724006438,-21.98900081557079,-22.725218771353628,-22.764895188132346,-23.410188022130622,-23.443802764123706,-23.99541516961668,-24.023519298168274,-24.47759384574691,-24.500187360857012,-24.855070866488855,-24.872704829501625,-25.127846231842526,-25.139418520069658,-25.292062512398882,-25.298675248528664,-25.348821830846212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.34468282551537,25.29552133277359,25.28502618263771,25.138094080735325,25.117103780463562,24.87461057469233,24.84422987693056,24.503966061998725,24.463642590424005,24.030027176915095,23.97865617888155,23.45334629576438,23.392032523917898,22.776132923838357,22.704876378178927,22.002806071720546,21.921054375925234,21.135575244702714,21.043328398771514,20.17775470072251,20.076669833624255,19.13542057933229,19.023288185775208,18.010782385823816,17.88925959477673,16.8093638834265,16.6795554475353,15.537793588015644,15.396937625665617,14.198833381205949,14.049691774011801,12.801321284164477,12.642789279480326,11.349123931151816,11.181201528977665,9.848317461720322,9.671557038379108,8.307187520714113,8.120484323559957,6.730705495039661,6.536269029364326,5.126604653218146,4.922777790052808,3.5004087584789776,3.2888486267924613,1.8604034556662767,1.640557679135642,1.640557679135642,-0.17510329437239006,-1.6698336242515304,-1.821737113060386,-3.3181245719083505,-3.462294792196028,-4.951501358845755,-5.087938310612254,-6.56388784551139,-6.694248657725536,-8.148655516029962,-8.270730683399988,-9.698623478203231,-9.81351775337502,-11.206610839832964,-11.314876599129457,-12.667093837689741,-12.768178704788,-14.073443955898277,-14.167900307121236,-15.420137431229147,-15.506860513930935,-16.70054574780707,-16.780640314633555,-17.90914514240262,-17.98316356967675,-19.042068980755214,-19.10890651583111,-20.09324112331249,-20.153450142513094,-21.058794935813875,-21.112927815462122,-21.93375903135289,-21.982368147771716,-22.715371528314815,-22.757904505181294,-23.40031816876202,-23.43677500607614,-23.98528469475685,-24.015665392518617,-24.46806160100754,-24.492366159216957,-24.846439382222325,-24.864115424556445,-25.118760909432382,-25.129808435891203,-25.283369053668885,-25.289445193221244,-25.34026381493184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.333569554096403,25.283741736886977,25.274329815858533,25.12706093388402,25.107683449413692,24.86241986026065,24.834184097175317,24.49258672808406,24.454385401556838,24.017561537354254,23.96994828979858,23.440666142551848,23.38419461638117,22.763561470917164,22.69767802371804,21.990123019344264,21.91427400870326,21.12201171507347,21.03841171064433,20.165317624652587,20.071198414368126,19.12170167532194,19.01872418642247,17.997253933629345,17.885971808528307,16.796403538882306,16.676263135166256,15.52413327280176,15.395134590470704,14.186533201935534,14.048676240989465,12.78858610800456,12.641870868443489,11.335828415143226,11.180808539380584,9.83601111713966,9.672686605175448,8.294670638128245,8.122487847549023,6.718450687070235,6.537963260289445,5.114548615340323,4.925756552357963,3.4890544894863305,3.2925114327158376,1.8491656608829485,1.644871610324324,1.644871610324324,-0.17273643299265867,-1.664249094794654,-1.819822612970734,-3.312442559599605,-3.4602650839875535,-4.944580394414855,-5.085759209841547,-6.556787102346336,-6.690214923984897,-8.141865332019355,-8.266988517456344,-9.690403162405465,-9.809436281294637,-11.19797145419716,-11.309807221711639,-12.658480140846628,-12.763118556986413,-14.06473187097917,-14.16217293574426,-15.410082935633534,-15.500880291437365,-16.690657837915644,-16.774257842344788,-17.899259226450816,-17.976215521918704,-19.032011604344984,-19.101770548438175,-20.082824905050327,-20.146493782595694,-21.048377274086214,-21.104848800256885,-21.923132287318264,-21.97406738935456,-22.704875375092733,-22.749166768167772,-23.389177398102117,-23.427932367042775,-23.974377429106088,-24.005935046672054,-24.45659997121059,-24.48206752222874,-24.835291382002193,-24.854668866472522,-25.107683449413692,-25.11986358250932,-25.273222531031653,-25.27875895516603,-25.329694057202335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
