9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.63654016866401,23.614347536617846,23.55655422399763,23.491825713862998,23.375776742121616,23.268050007397548,23.094207723035954,22.94533214972629,22.715083592247375,22.52367214084924,22.237942003254922,22.00630640627312,21.66648172806628,21.39369729249889,21.001627459683384,20.69046826453618,20.246153277112,19.89800636188785,19.40422029886078,19.020010356561624,18.47906495043646,18.06202840656902,17.474848350347685,17.024985204911967,16.396193963604084,15.915353602603938,15.246800562213348,14.738219411155498,14.031291611185088,13.497743749075308,12.756602308033733,12.199012427873946,11.42689377126794,10.848498298564877,10.04910119840213,9.45128717265868,8.627385707944962,8.013851901168811,7.16868249741086,6.542202988607782,5.6794644178132865,5.04235093948809,4.165741973664743,3.5203062583222375,2.633525669477734,1.9834664891256106,1.1248890368397693,0.43830448291167334,0.43830448291167334,-1.1082445628051487,-1.9686714010948365,-2.650632490013315,-3.5064358632933867,-4.18146175469744,-5.028942890960201,-5.694721852345022,-6.5287949400798935,-7.183477585441635,-8.00229323864477,-8.641256102973815,-9.440190856635597,-10.061584553928094,-10.837864329042757,-11.44030181979583,-12.18930315135375,-12.768623317058736,-13.488496819056072,-14.041925580707204,-14.729897174138188,-15.25604749223258,-15.908418405089511,-16.404516200621394,-17.01758766089658,-17.483170587364995,-18.054630862553633,-18.486924840952803,-19.014462198550085,-19.41023080337328,-19.893382896878236,-20.252163781624503,-20.68584479952656,-21.006250924693003,-21.390460866992157,-21.6711051930759,-22.003069980766384,-22.242565468264537,-22.52136040834443,-22.71878236425507,-22.943020417221483,-23.097906495043645,-23.267125314395617,-23.378088474626423,-23.491825713862998,-23.55794126350052,-23.614347536617846,-23.637464861665926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.633095851929884,23.612304678476058,23.553165340651827,23.490329794213586,23.37251314464188,23.268095251295982,23.091601289976804,22.945139023646497,22.7113538288101,22.52469529380238,22.23408089152552,22.0081501399939,21.66163058243007,21.395965588297802,20.99631303190752,20.69322392555836,20.241362422495126,19.901773256082574,19.399088884576642,19.025309788484464,18.47457470499635,18.066605679224537,17.47059204021475,17.031205241223816,16.391761150999365,15.922804683096315,15.242240272040956,14.7455622395328,14.028035742337297,13.505946275607794,12.753767822655911,12.207652999935314,11.42405677376431,10.85807482974339,10.046295012890528,9.461369999722784,8.625564826878831,8.024930927101526,7.167410528650237,6.553377872647133,5.678762509356028,5.053641227510881,4.165165081917223,3.532651382844048,2.6340106635618517,1.9959526515676544,1.0968499062087065,0.4518615030632329,0.4518615030632329,-1.095463827978451,-1.9945665733373992,-2.636782820022362,-3.5312653046137927,-4.167475212300983,-5.052255149280625,-5.680148587586284,-6.551991794416876,-7.168796606880493,-8.02354484887127,-8.626950905109085,-9.460907973646034,-10.047681091120781,-10.856688751513136,-11.42636690414807,-12.207652999935314,-12.754229848732662,-13.505484249531044,-14.028959794490802,-14.74510021345605,-15.243626350271208,-15.921880630942809,-16.392685203152865,-17.030743215147062,-17.4710540662915,-18.066143653147783,-18.47457470499635,-19.023923710254206,-19.3995509106534,-19.90084920392907,-20.241362422495126,-20.69322392555836,-20.997237084061027,-21.396427614374556,-21.66163058243007,-22.0081501399939,-22.23454291760227,-22.52423326772563,-22.7113538288101,-22.945139023646497,-23.091601289976804,-23.267171199142478,-23.37251314464188,-23.490329794213586,-23.553627366728577,-23.612304678476058,-23.634019904083388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.635893218506574,23.615564446826394,23.555964184400437,23.49359181674536,23.37485330943162,23.27089936333983,23.093022611138316,22.948873139224364,22.71324419474963,22.528437179475333,22.235518060265562,22.010977536707294,21.663078330453423,21.399728333687545,20.997773075465943,20.697461675645208,20.242836418070425,19.905101597656643,19.40057844595781,19.02957836279465,18.47608135204812,18.071353988597405,17.471193206494114,17.035510667984955,16.391920237292208,15.926668576339154,15.242882619824247,14.74990990658005,14.028238511933914,13.510778869165874,12.754456159155799,12.212509586863916,11.425231701795399,10.862494340285156,10.046571367849124,9.466739357426007,8.625867437927944,8.028940778591954,7.167740087413718,6.557876937008529,5.679119579379233,5.058630025595772,4.166012141820903,3.5372062723500983,2.6358100553497006,2.0009979578824812,1.0875892848892543,0.4560113101893347,0.4560113101893347,-1.0903613901183689,-2.0037700631115953,-2.633037950120586,-3.539978377579213,-4.163240036591788,-5.060478095748514,-5.676347474150118,-6.560649042237642,-7.164967982184603,-8.03171288382107,-8.623557350237014,-9.468125410040566,-10.044723297696379,-10.86526644551427,-11.423383631642656,-12.215281692093031,-12.751684053926688,-13.512164921780428,-14.025928424242984,-14.751757976732796,-15.240572532133317,-15.928054628953713,-16.390534184677648,-17.037358738137698,-17.469807153879557,-18.07227802367378,-18.473771264357193,-19.03050239787102,-19.39826835826688,-19.906949667809386,-20.2405263303795,-20.697923693183387,-20.996387022851387,-21.401114386302105,-21.661692277838863,-22.011901571783664,-22.23505604272738,-22.528437179475333,-22.711858142135075,-22.948873139224364,-23.09256059360013,-23.27089936333983,-23.37439129189344,-23.49359181674536,-23.55550216686225,-23.614640411750027,-23.636355236044757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.640496994284295,23.62016625004043,23.559636079678036,23.497719722208103,23.37896969332921,23.27592978500238,23.09664958576109,22.953872313684904,22.716834318296282,22.533395557732387,22.239061828565625,22.016347766621543,21.66656655315335,21.405039252198264,21.000734679166996,20.703166513415987,20.24572476792918,19.9107295502747,19.40246094417825,19.03419723594291,18.477412081082708,18.07634194463569,17.473350552857628,17.040398112937286,16.393972858456436,15.932834614016201,15.24482374630928,14.755499697349151,14.030061777738762,13.515786360842988,12.755693763544205,12.217853165820323,11.425878265048219,10.868168985449657,10.048008280157656,9.471354443422776,8.627166494933485,8.034340475277354,7.168435595436673,6.5631338918127184,5.67967064194325,5.0628173790898305,4.16687844525254,3.5421701221230846,2.6365278785330446,2.0053506822350884,1.0784535696628332,0.4602141197018774,0.4602141197018774,-1.0872327546772265,-2.012281617772767,-2.629134880626187,-3.549101057660763,-4.159947509714862,-5.070672439365866,-5.672739706405572,-6.56867864024286,-7.162428784637351,-8.040809348445855,-8.620697621764988,-9.476899191852919,-10.042001469358336,-10.873251671510621,-11.420333516618074,-12.22293585188129,-12.750149015114062,-13.520406984534771,-14.024517029308617,-14.760120321040937,-15.239741060248313,-15.936531112969629,-16.388890172395474,-17.044556674259894,-17.46919199153502,-18.07911431885076,-18.473715582129277,-19.037431672527163,-19.399226507593998,-19.91350192448977,-20.241566206606567,-20.704552700523518,-20.99703818021357,-21.407349564044157,-21.66287005419992,-22.017271891359897,-22.23675151671973,-22.534781744839922,-22.714524006450393,-22.954334376054085,-23.095263398653554,-23.27592978500238,-23.377121443852495,-23.498181784577284,-23.558711954939685,-23.619704187671253,-23.639572869545937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.646581445433455,23.625322352549706,23.56570446163658,23.504237953950955,23.384077863738455,23.281941787057832,23.102625960125334,22.96028246864284,22.72181090499034,22.539722152899095,22.243481315105974,22.022571610792223,21.671334424017232,21.411603767480983,21.005370231724115,20.709129393930994,20.24928597177162,19.917459261107872,19.406316723511637,19.041214910942887,18.481546183068517,18.08270711440165,17.47682296721478,17.04794387599479,16.397230772074796,15.939235966687926,15.247391139579808,14.762129236798566,14.032849920047324,13.522631690837331,12.757766501215468,12.224440562349221,11.428148887594858,10.874026010037989,10.050467237889247,9.477858192607382,8.628880939836767,8.04055865198865,7.170322306334286,6.567673238499292,5.681723650278679,5.0689071901949365,4.168168667794323,3.5474955864274555,2.637513980164342,2.0099085859006,1.0694248028912368,0.4649271182837441,0.4649271182837441,-1.0819029661056114,-2.0219245949218494,-2.6250358169499672,-3.55812513286933,-4.157076967159323,-5.078612428250562,-5.669707641257428,-6.578302784941169,-7.159692759892411,-8.049339581658025,-8.618251393394893,-9.487101276469883,-10.040761999833624,-10.882806939707365,-11.419367957925482,-12.23229718363235,-12.749447725739216,-13.530488312120454,-14.02406899037795,-14.769523703888565,-15.239072364103562,-15.945706125391675,-16.389836304984794,-17.053489726312286,-17.46942850012478,-18.08825296471915,-18.47507602436477,-19.04629860706726,-19.40077087319413,-19.921618648846003,-20.243740121454124,-20.713288781669114,-21.000286535599738,-21.414376692639735,-21.66625072789286,-22.025344535950975,-22.240246235754096,-22.541108615478468,-22.719037979831587,-22.961206777029087,-23.099853034966586,-23.28240394125096,-23.382229246965956,-23.504237953950955,-23.564317999057206,-23.625322352549706,-23.645194982854083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.653090472007765,23.6336738939485,23.573112662382695,23.51208913133928,23.390966668207668,23.289723082612916,23.109426286348295,22.96796264620221,22.72849151680458,22.547270121584763,22.249549258009342,22.031343904581387,21.676760205260965,21.420183995192087,21.011048957514674,20.717488789237667,20.254727012158476,19.925569784106145,19.41241736396838,19.049049974573528,18.48596921085479,18.09116545698303,17.481392446026536,17.056076926633075,16.401460866349225,15.946558180389255,15.251722065554066,14.770006009893208,14.036336738939484,13.529656511488142,12.760852480236698,12.231519578382878,11.431279182654523,10.881142804308631,10.052239840968982,9.484073782996626,8.630668947344091,8.04678470713328,7.172576394988674,6.5743608709722166,5.683047478156349,5.073736766677453,4.169478988488742,3.5527714853682215,2.6378808191946743,2.015625722342934,1.0609773010956498,0.46969626924321567,0.46969626924321567,-1.07854468124451,-2.031343904581388,-2.621238038001017,-3.567565068651472,-4.153760806250289,-5.0894549489159076,-5.667329295917896,-6.588692154777866,-7.15685821275022,-8.059729092506126,-8.616799963016042,-9.496555868891868,-10.038833156118535,-10.892237991771069,-11.41879709675928,-12.242614765845314,-12.748832693819054,-13.539364800517772,-14.024779251999444,-14.77971429892284,-15.240626878091627,-15.955341870463686,-16.390827978364385,-17.063473718274697,-17.472146456474505,-18.09902454810226,-18.47764782025796,-19.055522167259948,-19.40409597337155,-19.93157967731496,-20.247330220516847,-20.722111784013684,-21.00411446535065,-21.4243446904905,-21.671212611529747,-22.034117701446995,-22.24538856271092,-22.55004391845037,-22.723868522028567,-22.969811844112616,-23.105265591049882,-23.29064768156812,-23.38819287134206,-23.51208913133928,-23.570801164994688,-23.632749294993296,-23.652628172530164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.68534372988716,23.66589649440429,23.6038505526256,23.54504581676073,23.42141696261963,23.322791696956504,23.138505989285495,23.000523223240368,22.75743277970449,22.580555542693624,22.278197333876616,22.064277743565043,21.704040857715686,21.453078914103408,21.036352439470477,20.750200260222528,20.279299343887313,19.958419958419952,19.434733688631237,19.081442244025762,18.50774879728109,18.122045293537496,17.50204890516694,17.085785459950266,16.42133824761887,15.976830008010406,15.268858030550678,14.798420143631722,14.052016724622515,13.557038278641839,12.77637068282948,12.258240766035867,11.444235052252868,10.906194870560125,10.06394436238534,9.507846033458506,8.641054966222002,8.069213637142367,7.1806601873417,6.595391005190559,5.690631525820835,5.093323578846964,4.175599275821992,3.5694937699392035,2.642971908005315,2.030383990294903,1.0348707453384511,0.4829396811579439,0.4829396811579439,-1.0668197750603094,-2.0595548435192086,-2.6114859076997154,-3.5972755349147323,-4.14550236376517,-5.119716255573716,-5.661923702012788,-6.620394593668534,-7.153804481198689,-8.092365107955308,-8.615588348327769,-9.530071445438926,-10.039403803323623,-10.927031194291773,-11.420620552023669,-12.278151030934993,-12.753219212016537,-13.575559455292193,-14.032106459723384,-14.816015261449559,-15.249410795067808,-15.992573008163207,-16.401891012135998,-17.10060240127055,-17.484453787349107,-18.135010117192742,-18.49200579712829,-19.09301797943223,-19.420842806143472,-19.96814357616139,-20.265871490815808,-20.758997819131448,-21.024776704064006,-21.46002435534729,-21.692928151725475,-22.069834096560147,-22.26893674555144,-22.586111895688727,-22.750024309044353,-23.00422745857044,-23.13248660687413,-23.32464381462154,-23.416786668457043,-23.545508846176993,-23.600609346711796,-23.664507406155508,-23.68349161222212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.69966034780755,23.680198694215715,23.61764337909911,23.559258418323612,23.43507453349953,23.337766265540363,23.152417183713375,23.015258863161403,22.769671329740646,22.594979820118716,22.290543953217888,22.078319254525994,21.715961799554233,21.46666728449694,21.04777835956795,20.764657637077228,20.290163987600145,19.971826939562302,19.44497217446909,19.09419903711152,18.518226765334163,18.135017538656868,17.51085450560449,17.098452798539448,16.42887924043946,15.988675171100372,15.276934696884744,14.810318383385306,14.060117974690584,13.568479535144501,12.782599428198083,12.268719098832765,11.450866275271188,10.916597546904901,10.069552242955575,9.51721197911116,8.645607921819757,8.077512986020045,7.185057157023109,6.602597667381806,5.69346042102044,5.100806731878651,4.178695049789397,3.5763105338516925,2.6449313976710886,2.03605966386944,1.0268339133215019,0.4883948306141079,0.4883948306141079,-1.062976984277764,-2.0694224985982976,-2.6087883267148264,-3.6073565050577128,-4.143942096946837,-5.130925957675537,-5.661024331700717,-6.6317901477695544,-7.153547813112521,-8.104388602884958,-8.615952068727442,-9.542697477862369,-10.040823135272396,-10.940229554837842,-11.42352728570171,-12.290960988652001,-12.756650556742304,-13.589794679554606,-14.035559221348507,-14.82978003697714,-15.253766061656371,-16.006746706578504,-16.408027468733927,-17.115134215903876,-17.49139285201266,-18.150308837907595,-18.50015522985603,-19.10810021824854,-19.429217502513797,-19.983411257176485,-20.275336061053988,-20.774388463873148,-21.034803923840062,-21.476398111292855,-21.703450736530915,-22.085269845094505,-22.280349753717406,-22.600540292573523,-22.761330621058438,-23.019429217502513,-23.14453984773573,-23.339156383654064,-23.42951406104472,-23.559721791028178,-23.613473024758004,-23.67880857610202,-23.696880111580146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.71502641134923,23.69554833114591,23.632476452392325,23.57496973941111,23.449753509532663,23.35282687233046,23.166857582770245,23.030974785161415,22.783788672105068,22.6103410055327,22.304256888052052,22.09370811633051,21.728262230611193,21.482467408997945,21.060442337926137,20.778937702606814,20.302652265254352,19.98682910767204,19.456747067853282,19.108460443265454,18.52921943912404,18.148933111345052,17.52099690669536,17.112420986240124,16.439035927782697,16.001706650836862,15.285655321457886,14.821891507093266,14.067811544936394,13.58039577603918,12.790142236361868,12.279538276746418,11.457285033877945,10.92673923024482,10.075268867071378,9.527100038492398,8.65105019315763,8.086649631075884,7.18973041409471,6.610953173767664,5.697338459469361,5.108358415226293,4.180830786497052,3.582575465966692,2.6467000885788883,2.0414883108330586,1.0179615725303417,0.4925171708552269,0.4925171708552269,-1.059236552008793,-2.079053179796593,-2.606352636729166,-3.6187490434871328,-4.1418746260904244,-5.14221317367491,-5.659773590505828,-6.643880404587551,-7.153556836574269,-8.117721806638315,-8.61719543470901,-9.556317158797366,-10.043269163880218,-10.954565059106699,-11.42667662212988,-12.305509050350839,-12.760925116056896,-13.604047730571772,-14.040913243703246,-14.845079697811498,-15.260612075482197,-16.02257602248327,-16.414456445621376,-17.13097153881471,-17.498736243605855,-18.166556136290907,-18.508350067477632,-19.12376464913949,-19.438196515278698,-20.000742022102983,-20.284565476494127,-20.7909955617803,-21.045138132052106,-21.4922064490996,-21.71574060762335,-22.102055864989076,-22.2931265565073,-22.616833698933807,-22.77404963200341,-23.03514865949069,-23.158509834111683,-23.355609455216648,-23.443260816131556,-23.575433503225472,-23.628302578063042,-23.694157039702823,-23.712243828463038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.732023655894007,23.712062834807956,23.64939514070058,23.591833703150098,23.466498314935336,23.369479440354283,23.182404768315216,23.047785277269732,22.79943552654789,22.628143829321058,22.319447410199516,22.111019301649783,21.743368829553155,21.49873271996361,21.074449220599565,20.795461930536344,20.3159380193295,20.002599548792602,19.470156251450643,19.124323421006213,18.540817558095274,18.16527559859253,17.532563990678764,17.12638449183463,16.45003760061646,16.01554158813863,15.296023618757602,14.835996323495278,14.07702091708368,13.593319159603013,12.798599957293128,12.291687942735654,11.464010175376702,10.938065750016248,10.082535674165127,9.53755883800169,8.656961684507618,8.095737668390415,7.194715488668753,6.620029523447,5.7013675483469655,5.115540659728348,4.183880940665299,3.588769949215958,2.6492187427467946,2.0476088793159475,1.009181977699585,0.4971637065852141,0.4971637065852141,-1.0551382867116637,-2.089387342054201,-2.6032624337347157,-3.6291557965296026,-4.1402456573609,-5.153605481334312,-5.659589085608712,-6.656237524486822,-7.154329641355107,-8.13008884886409,-8.618432657760117,-9.57005319790922,-10.045399262842237,-10.968703289357633,-11.4305874051861,-12.320468661510894,-12.765641392244062,-13.619314647529034,-14.046383377742295,-14.861063401138233,-15.267242899982362,-16.038751845215437,-16.422649497265834,-17.147273723203757,-17.507961118177345,-18.18337959911244,-18.518071506160002,-19.141034806101512,-19.448802814939977,-20.017918318463295,-20.297369813668055,-20.807995469357817,-21.057737835504266,-21.509873643360475,-21.728050059882463,-22.119374994197436,-22.306913871378036,-22.635106906444097,-22.7892230134341,-23.05289153382663,-23.174049075767563,-23.37319308148657,-23.459535237812293,-23.592297908291634,-23.64428888414368,-23.711134424524886,-23.728774219903258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.750197496212714,23.7306802234263,23.66794613232711,23.61032370791007,23.484390828740576,23.389127949664022,23.199531585453123,23.067557645659264,22.817085978233596,22.646542189838,22.335659916168666,22.129799157969085,21.759900368969394,21.517793247023615,21.09073673057799,20.813312638828215,20.33095718282108,20.020539606122846,19.48427930146751,19.14133293679192,18.554885359257227,18.181268994488693,17.545098841045753,17.142206567097592,16.46189020139967,16.031116109185202,15.306653531232284,14.850321105607032,14.087753376023493,13.607256707900776,12.807048523657722,12.304711097893065,11.472438822643753,10.950119427121574,10.089500636634849,9.548593362268464,8.662880935342063,8.106173963958103,7.200014870303076,6.629366989785959,5.706014108200043,5.123748803405299,4.187849103599542,3.596289859382696,2.6515609171259418,2.053960612284729,1.0004925787893713,0.5018727287935537,0.5018727287935537,-1.0511445486398316,-2.099965612424138,-2.6013736442465865,-3.64090076860879,-4.139055921633503,-5.166036227775868,-5.659544411089529,-6.669795626272107,-7.155403961076981,-8.143814418617618,-8.620593510971494,-9.584839726014666,-10.049536697119807,-10.984042306012247,-11.434798367984236,-12.336775188899317,-12.771731553853732,-13.636532617080398,-14.053830497132818,-14.877738226902235,-15.275518834168237,-16.056209745624876,-16.432149595248934,-17.165906112623958,-17.518146416721656,-18.202180358188425,-18.52886232887534,-19.159920815636124,-19.461509149883362,-20.036804000111527,-20.310045819121353,-20.827253547961373,-21.07121945779157,-21.528945974330135,-21.743635974980716,-22.13909309739119,-22.321719007035508,-22.653977341375686,-22.80500385698486,-23.072204615370314,-23.18977294905992,-23.39238082846176,-23.476490980231787,-23.61171779882339,-23.662369768673845,-23.729750829484093,-23.746479920443882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
